time,frequency,temperature,position_x,position_y,position_z
2096.5580696333373,3018732.011318207,58.03517295412206,150.00000000000003,149.99999999999986,2.9993750978743137
2096.9747498963748,3018734.1570854187,58.098750622596356,150.00000000000003,149.99999999999986,2.9993750978743137
2097.39143046589,3018734.1570854187,58.175726547545764,150.00000000000003,149.99999999999986,2.9993750978743137
2097.8081100062186,3018688.917160034,58.12384983175417,150.00000000000003,149.99999999999986,2.9993750978743137
2098.224789338207,3018775.1948833466,58.12552316839725,150.00000000000003,149.99999999999986,2.9993750978743137
2098.6414684828,3018732.011318207,58.071979861318084,150.00000000000003,149.99999999999986,2.9993750978743137
2099.0581469857466,3018734.1570854187,58.12886986275362,150.00000000000003,149.99999999999986,2.9993750978743137
2099.474825800714,3018732.011318207,58.14225692158709,150.00000000000003,149.99999999999986,2.9993750978743137
2099.891504145225,3018775.1948833466,58.12384983175417,150.00000000000003,149.99999999999986,2.9993750978743137
2100.3081822813974,3018775.1948833466,58.14560375677627,150.00000000000003,149.99999999999986,2.9993750978743137
2100.7248606301564,3018732.011318207,58.15731790252812,150.00000000000003,149.99999999999986,2.9993750978743137
2101.1415385449623,3018732.011318207,58.153970968372676,150.00000000000003,149.99999999999986,2.9993750978743137
2101.5582171183614,3018732.011318207,58.150624062525424,150.00000000000003,149.99999999999986,2.9993750978743137
2101.9748956929207,3018732.011318207,58.112136671607004,150.00000000000003,149.99999999999986,2.9993750978743137
2102.391574008288,3018691.062927246,58.21087271997163,150.00000000000003,149.99999999999986,2.9993750978743137
2102.808252248621,3018732.011318207,58.190788806708554,150.00000000000003,149.99999999999986,2.9993750978743137
2103.224930280615,3018732.011318207,58.28787068977391,150.00000000000003,149.99999999999986,2.9993750978743137
2103.641608152663,3018732.011318207,58.24100053198674,150.00000000000003,149.99999999999986,2.9993750978743137
2104.058285939418,3018732.011318207,58.33139812667389,150.00000000000003,149.99999999999986,2.9993750978743137
2104.4749634863674,3018734.1570854187,58.289544729914724,150.00000000000003,149.99999999999986,2.9993750978743137
2104.891641338225,3018734.1570854187,58.21589385976836,150.00000000000003,149.99999999999986,2.9993750978743137
2105.308318981743,3018732.011318207,58.24267436797106,150.00000000000003,149.99999999999986,2.9993750978743137
2105.7249963373015,3018732.011318207,58.244348211203146,150.00000000000003,149.99999999999986,2.9993750978743137
2106.1416740936675,3018732.011318207,58.21924132227542,150.00000000000003,149.99999999999986,2.9993750978743137
2106.5583513430047,3018732.011318207,58.33139812667389,150.00000000000003,149.99999999999986,2.9993750978743137
2106.975028893197,3018732.011318207,58.247695919423734,150.00000000000003,149.99999999999986,2.9993750978743137
2107.391706228344,3018734.1570854187,58.29958912497125,150.00000000000003,149.99999999999986,2.9993750978743137
2107.8083832338143,3018734.1570854187,58.19748332982101,150.00000000000003,149.99999999999986,2.9993750978743137
2108.2250606559614,3018775.1948833466,58.27113069124795,150.00000000000003,149.99999999999986,2.9993750978743137
2108.641738042921,3018691.062927246,58.175726547545764,150.00000000000003,149.99999999999986,2.9993750978743137
2109.058415985929,3018732.011318207,58.13054322047327,150.00000000000003,149.99999999999986,2.9993750978743137
2109.475093696001,3018732.011318207,58.12050317952213,150.00000000000003,149.99999999999986,2.9993750978743137
2109.8917711051377,3018688.917160034,58.20417796750661,150.00000000000003,149.99999999999986,2.9993750978743137
2110.3084489309517,3018688.917160034,58.266108834237116,150.00000000000003,149.99999999999986,2.9993750978743137
2110.725125235385,3018732.011318207,58.23263146066961,150.00000000000003,149.99999999999986,2.9993750978743137
2111.141801400966,3018732.011318207,58.16903239537231,150.00000000000003,149.99999999999986,2.9993750978743137
2111.558477767286,3018688.917160034,58.15229751191214,150.00000000000003,149.99999999999986,2.9993750978743137
2111.9751540869593,3018732.011318207,58.14895062020935,150.00000000000003,149.99999999999986,2.9993750978743137
2112.3918308687425,3018732.011318207,58.153970968372676,150.00000000000003,149.99999999999986,2.9993750978743137
2112.8085077765463,3018691.062927246,58.20417796750661,150.00000000000003,149.99999999999986,2.9993750978743137
2113.2251844760117,3018688.917160034,58.15564443191022,150.00000000000003,149.99999999999986,2.9993750978743137
2113.6418615392563,3018688.917160034,58.12217650213023,150.00000000000003,149.99999999999986,2.9993750978743137
2114.058538160593,3018688.917160034,58.09540418011602,150.00000000000003,149.99999999999986,2.9993750978743137
2114.4752152319998,3018732.011318207,58.112136671607004,150.00000000000003,149.99999999999986,2.9993750978743137
2114.891892163676,3018732.011318207,58.20083063432929,150.00000000000003,149.99999999999986,2.9993750978743137
2115.308568887014,3018732.011318207,58.10879011743947,150.00000000000003,149.99999999999986,2.9993750978743137
2115.725245803749,3018688.917160034,58.19915697849308,150.00000000000003,149.99999999999986,2.9993750978743137
2116.1419222623176,3018732.011318207,58.16568536193489,150.00000000000003,149.99999999999986,2.9993750978743137
2116.5585992757083,3018734.1570854187,58.18911519380828,150.00000000000003,149.99999999999986,2.9993750978743137
2116.975276198704,3018732.011318207,58.19246242675666,150.00000000000003,149.99999999999986,2.9993750978743137
2117.3919529016625,3018688.917160034,58.153970968372676,150.00000000000003,149.99999999999986,2.9993750978743137
2117.808629761716,3018734.1570854187,58.254391422980234,150.00000000000003,149.99999999999986,2.9993750978743137
2118.225306413431,3018688.917160034,58.244348211203146,150.00000000000003,149.99999999999986,2.9993750978743137
2118.6419832364136,3018732.011318207,58.25773921836776,150.00000000000003,149.99999999999986,2.9993750978743137
2119.0586601268556,3018688.917160034,58.27113069124795,150.00000000000003,149.99999999999986,2.9993750978743137
2119.4753368944876,3018732.011318207,58.23263146066961,150.00000000000003,149.99999999999986,2.9993750978743137
2119.8920142276543,3018734.1570854187,58.27782660284686,150.00000000000003,149.99999999999986,2.9993750978743137
2120.308691352483,3018732.011318207,58.3180045376572,150.00000000000003,149.99999999999986,2.9993750978743137
2120.7253696396297,3018732.011318207,58.21756758742214,150.00000000000003,149.99999999999986,2.9993750978743137
2121.1420484832956,3018734.1570854187,58.28787068977391,150.00000000000003,149.99999999999986,2.9993750978743137
2121.55872672406,3018732.011318207,58.20919902108352,150.00000000000003,149.99999999999986,2.9993750978743137
2121.97540518793,3018732.011318207,58.21422013931078,150.00000000000003,149.99999999999986,2.9993750978743137
2122.3920834180058,3018732.011318207,58.21924132227542,150.00000000000003,149.99999999999986,2.9993750978743137
2122.808761094084,3018732.011318207,58.328049684972655,150.00000000000003,149.99999999999986,2.9993750978743137
2123.225439186839,3018734.1570854187,58.344792190480746,150.00000000000003,149.99999999999986,2.9993750978743137
2123.642116792247,3018732.011318207,58.41009510483883,150.00000000000003,149.99999999999986,2.9993750978743137
2124.058794756958,3018688.917160034,58.341443629927255,150.00000000000003,149.99999999999986,2.9993750978743137
2124.475472498374,3018732.011318207,58.25606531703721,150.00000000000003,149.99999999999986,2.9993750978743137
2124.892149940064,3018688.917160034,58.29958912497125,150.00000000000003,149.99999999999986,2.9993750978743137
2125.308827798432,3018691.062927246,58.3180045376572,150.00000000000003,149.99999999999986,2.9993750978743137
2125.725505381272,3018688.917160034,58.28619665696783,150.00000000000003,149.99999999999986,2.9993750978743137
2126.142182946661,3018732.011318207,58.34311790648343,150.00000000000003,149.99999999999986,2.9993750978743137
2126.5588606033557,3018688.917160034,58.40339684336061,150.00000000000003,149.99999999999986,2.9993750978743137
2126.9755381275154,3018732.011318207,58.36990734557128,150.00000000000003,149.99999999999986,2.9993750978743137
2127.3922160911343,3018688.917160034,58.41344428098557,150.00000000000003,149.99999999999986,2.9993750978743137
2127.808894064531,3018688.917160034,58.353163722197564,150.00000000000003,149.99999999999986,2.9993750978743137
2128.2255718295896,3018691.062927246,58.38665171821782,150.00000000000003,149.99999999999986,2.9993750978743137
2128.6422498989214,3018688.917160034,58.388326196816536,150.00000000000003,149.99999999999986,2.9993750978743137
2129.058927481678,3018691.062927246,58.42349199136618,150.00000000000003,149.99999999999986,2.9993750978743137
2129.475605462051,3018688.917160034,58.46703523851352,150.00000000000003,149.99999999999986,2.9993750978743137
2129.89228311208,3018688.917160034,58.443588233179696,150.00000000000003,149.99999999999986,2.9993750978743137
2130.3089605537702,3018691.062927246,58.39502418652563,150.00000000000003,149.99999999999986,2.9993750978743137
2130.725638052294,3018732.011318207,58.47708441535269,150.00000000000003,149.99999999999986,2.9993750978743137
2131.142315068615,3018734.1570854187,58.45866113570287,150.00000000000003,149.99999999999986,2.9993750978743137
2131.5589925437766,3018691.062927246,58.47373465897772,150.00000000000003,149.99999999999986,2.9993750978743137
2131.975669842225,3018688.917160034,58.480434202523895,150.00000000000003,149.99999999999986,2.9993750978743137
2132.3923468747275,3018732.011318207,58.416793487438554,150.00000000000003,149.99999999999986,2.9993750978743137
2132.8090233897124,3018732.011318207,58.443588233179696,150.00000000000003,149.99999999999986,2.9993750978743137
2133.225699696359,3018732.011318207,58.430190616827986,150.00000000000003,149.99999999999986,2.9993750978743137
2133.6423760626026,3018734.1570854187,58.39167517660184,150.00000000000003,149.99999999999986,2.9993750978743137
2134.0590524365266,3018732.011318207,58.35651238708522,150.00000000000003,149.99999999999986,2.9993750978743137
2134.4757287093435,3018734.1570854187,58.43521466580529,150.00000000000003,149.99999999999986,2.9993750978743137
2134.8924056410146,3018691.062927246,58.52230915112261,150.00000000000003,149.99999999999986,2.9993750978743137
2135.3090823643474,3018691.062927246,58.53571016003377,150.00000000000003,149.99999999999986,2.9993750978743137
2135.725759139967,3018732.011318207,58.550786892755866,150.00000000000003,149.99999999999986,2.9993750978743137
2136.1424363646215,3018691.062927246,58.589319211847965,150.00000000000003,149.99999999999986,2.9993750978743137
2136.5591134613624,3018688.917160034,58.649639088605,150.00000000000003,149.99999999999986,2.9993750978743137
2136.9757912654736,3018734.1570854187,58.65801766906259,150.00000000000003,149.99999999999986,2.9993750978743137
2137.3924688729203,3018691.062927246,58.71332136475809,150.00000000000003,149.99999999999986,2.9993750978743137
2137.8091462625243,3018688.917160034,58.72337753277964,150.00000000000003,149.99999999999986,2.9993750978743137
2138.225824068806,3018688.917160034,58.71667338811466,150.00000000000003,149.99999999999986,2.9993750978743137
2138.6425014079437,3018688.917160034,58.72672965413972,150.00000000000003,149.99999999999986,2.9993750978743137
2139.0591791295856,3018688.917160034,58.743490752248135,150.00000000000003,149.99999999999986,2.9993750978743137
2139.4758565529437,3018691.062927246,58.730081808219154,150.00000000000003,149.99999999999986,2.9993750978743137
2139.89253343905,3018688.917160034,58.738462336734926,150.00000000000003,149.99999999999986,2.9993750978743137
2140.3092107418333,3018688.917160034,58.73343399504387,150.00000000000003,149.99999999999986,2.9993750978743137
2140.725887956981,3018732.011318207,58.78707345867815,150.00000000000003,149.99999999999986,2.9993750978743137
2141.1425651794702,3018688.917160034,58.80551398098828,150.00000000000003,149.99999999999986,2.9993750978743137
2141.5592424276715,3018688.917160034,58.82395551142821,150.00000000000003,149.99999999999986,2.9993750978743137
2141.975919483057,3018691.062927246,58.854134747042224,150.00000000000003,149.99999999999986,2.9993750978743137
2142.392596993269,3018688.917160034,58.8407214175424,150.00000000000003,149.99999999999986,2.9993750978743137
2142.8092746823622,3018688.917160034,58.8960548847362,150.00000000000003,149.99999999999986,2.9993750978743137
2143.225952163117,3018645.8230018616,58.9061165069495,150.00000000000003,149.99999999999986,2.9993750978743137
2143.6426298669253,3018691.062927246,58.8927010787487,150.00000000000003,149.99999999999986,2.9993750978743137
2144.0593070481855,3018688.917160034,58.85748816360598,150.00000000000003,149.99999999999986,2.9993750978743137
2144.4759846545694,3018691.062927246,58.89102418850598,150.00000000000003,149.99999999999986,2.9993750978743137
2144.892662065871,3018734.1570854187,58.77701541534026,150.00000000000003,149.99999999999986,2.9993750978743137
2145.309339268834,3018688.917160034,58.820602430714985,150.00000000000003,149.99999999999986,2.9993750978743137
2145.726017425962,3018688.917160034,58.80551398098828,150.00000000000003,149.99999999999986,2.9993750978743137
2146.142695240936,3018691.062927246,58.92791774224531,150.00000000000003,149.99999999999986,2.9993750978743137
2146.5593733623873,3018688.917160034,58.865871852628516,150.00000000000003,149.99999999999986,2.9993750978743137
2146.9760511209292,3018688.917160034,58.8407214175424,150.00000000000003,149.99999999999986,2.9993750978743137
2147.392728585184,3018688.917160034,58.730081808219154,150.00000000000003,149.99999999999986,2.9993750978743137
2147.8094046096953,3018688.917160034,58.77366280047602,150.00000000000003,149.99999999999986,2.9993750978743137
2148.2260804258685,3018691.062927246,58.78372074441546,150.00000000000003,149.99999999999986,2.9993750978743137
2148.642756679046,3018691.062927246,58.88096302536201,150.00000000000003,149.99999999999986,2.9993750978743137
2149.059433167993,3018691.062927246,58.766957669964995,150.00000000000003,149.99999999999986,2.9993750978743137
2149.476109561025,3018688.917160034,58.755224009355004,150.00000000000003,149.99999999999986,2.9993750978743137
2149.8927866880185,3018688.917160034,58.78036806331147,150.00000000000003,149.99999999999986,2.9993750978743137
2150.3094636066735,3018691.062927246,58.77366280047602,150.00000000000003,149.99999999999986,2.9993750978743137
2150.726140542741,3018688.917160034,58.63790941319138,150.00000000000003,149.99999999999986,2.9993750978743137
2151.142817919313,3018691.062927246,58.67645125481789,150.00000000000003,149.99999999999986,2.9993750978743137
2151.559494938487,3018688.917160034,58.70158953969241,150.00000000000003,149.99999999999986,2.9993750978743137
2151.9761724170608,3018688.917160034,58.71332136475809,150.00000000000003,149.99999999999986,2.9993750978743137
2152.392849707416,3018688.917160034,58.761928908795426,150.00000000000003,149.99999999999986,2.9993750978743137
2152.8095271491065,3018691.062927246,58.64796339662047,150.00000000000003,149.99999999999986,2.9993750978743137
2153.2262050074746,3018688.917160034,58.66974801978881,150.00000000000003,149.99999999999986,2.9993750978743137
2153.6428823907486,3018688.917160034,58.66974801978881,150.00000000000003,149.99999999999986,2.9993750978743137
2154.059560125412,3018688.917160034,58.63455814948634,150.00000000000003,149.99999999999986,2.9993750978743137
2154.476237681835,3018645.8230018616,58.63455814948634,150.00000000000003,149.99999999999986,2.9993750978743137
2154.892915062758,3018647.8793621063,58.569214873272756,150.00000000000003,149.99999999999986,2.9993750978743137
2155.309592860359,3018647.8793621063,58.619477858555626,150.00000000000003,149.99999999999986,2.9993750978743137
2155.726270530005,3018647.8793621063,58.65131478862088,150.00000000000003,149.99999999999986,2.9993750978743137
2156.142948197396,3018647.8793621063,58.66304491388138,150.00000000000003,149.99999999999986,2.9993750978743137
2156.5596259021127,3018688.917160034,58.691534006804034,150.00000000000003,149.99999999999986,2.9993750978743137
2156.976303417591,3018691.062927246,58.730081808219154,150.00000000000003,149.99999999999986,2.9993750978743137
2157.3929813585205,3018688.917160034,58.70996937401759,150.00000000000003,149.99999999999986,2.9993750978743137
2157.809658934761,3018691.062927246,58.66974801978881,150.00000000000003,149.99999999999986,2.9993750978743137
2158.2263363026627,3018688.917160034,58.66472067826436,150.00000000000003,149.99999999999986,2.9993750978743137
2158.6430138741634,3018691.062927246,58.782044399720235,150.00000000000003,149.99999999999986,2.9993750978743137
2159.0596908731227,3018691.062927246,58.817249383444675,150.00000000000003,149.99999999999986,2.9993750978743137
2159.476368349884,3018688.917160034,58.83233835969355,150.00000000000003,149.99999999999986,2.9993750978743137
2159.8930457546744,3018691.062927246,58.80551398098828,150.00000000000003,149.99999999999986,2.9993750978743137
2160.3097229511263,3018688.917160034,58.797131800676425,150.00000000000003,149.99999999999986,2.9993750978743137
2160.7264008059688,3018691.062927246,58.81892590290107,150.00000000000003,149.99999999999986,2.9993750978743137
2161.143078271532,3018688.917160034,58.74851924167075,150.00000000000003,149.99999999999986,2.9993750978743137
2161.5597562192925,3018688.917160034,58.85245805139999,150.00000000000003,149.99999999999986,2.9993750978743137
2161.9764340320908,3018645.8230018616,58.800484647832036,150.00000000000003,149.99999999999986,2.9993750978743137
2162.393111645969,3018691.062927246,58.750195421250965,150.00000000000003,149.99999999999986,2.9993750978743137
2162.8097896128497,3018688.917160034,58.785397097400335,150.00000000000003,149.99999999999986,2.9993750978743137
2163.226467371391,3018688.917160034,58.835691557660425,150.00000000000003,149.99999999999986,2.9993750978743137
2163.6431450705118,3018688.917160034,58.755224009355004,150.00000000000003,149.99999999999986,2.9993750978743137
2164.0598227140304,3018688.917160034,58.696561736700346,150.00000000000003,149.99999999999986,2.9993750978743137
2164.4765001428755,3018691.062927246,58.70996937401759,150.00000000000003,149.99999999999986,2.9993750978743137
2164.8931779469867,3018691.062927246,58.71332136475809,150.00000000000003,149.99999999999986,2.9993750978743137
2165.3098555427596,3018688.917160034,58.65299049667129,150.00000000000003,149.99999999999986,2.9993750978743137
2165.726533026571,3018691.062927246,58.673099621150186,150.00000000000003,149.99999999999986,2.9993750978743137
2166.143210943536,3018691.062927246,58.758576442592755,150.00000000000003,149.99999999999986,2.9993750978743137
2166.5598883934545,3018688.917160034,58.75354780508991,150.00000000000003,149.99999999999986,2.9993750978743137
2166.976566188885,3018688.917160034,58.79210259230109,150.00000000000003,149.99999999999986,2.9993750978743137
2167.393243781415,3018645.8230018616,58.75187160905631,150.00000000000003,149.99999999999986,2.9993750978743137
2167.8099212122543,3018688.917160034,58.696561736700346,150.00000000000003,149.99999999999986,2.9993750978743137
2168.2265990597707,3018645.8230018616,58.766957669964995,150.00000000000003,149.99999999999986,2.9993750978743137
2168.6432764610595,3018691.062927246,58.86084161389692,150.00000000000003,149.99999999999986,2.9993750978743137
2169.0599542391283,3018688.917160034,58.83904478918657,150.00000000000003,149.99999999999986,2.9993750978743137
2169.4766318241,3018688.917160034,58.828985195259975,150.00000000000003,149.99999999999986,2.9993750978743137
2169.8933092505986,3018691.062927246,58.93462610561079,150.00000000000003,149.99999999999986,2.9993750978743137
2170.309987093775,3018691.062927246,58.8222789668896,150.00000000000003,149.99999999999986,2.9993750978743137
2170.726664546145,3018688.917160034,58.81221987518808,150.00000000000003,149.99999999999986,2.9993750978743137
2171.143341953106,3018691.062927246,58.86922538735058,150.00000000000003,149.99999999999986,2.9993750978743137
2171.5600195491843,3018688.917160034,58.75690022185495,150.00000000000003,149.99999999999986,2.9993750978743137
2171.9766971623244,3018688.917160034,58.844074699455746,150.00000000000003,149.99999999999986,2.9993750978743137
2172.3933752066405,3018645.8230018616,58.765281407988766,150.00000000000003,149.99999999999986,2.9993750978743137
2172.8100531474834,3018688.917160034,58.720025444113276,150.00000000000003,149.99999999999986,2.9993750978743137
2173.226730879988,3018688.917160034,58.745166907172575,150.00000000000003,149.99999999999986,2.9993750978743137
2173.6434090875937,3018647.8793621063,58.85078136417985,150.00000000000003,149.99999999999986,2.9993750978743137
2174.0600868852057,3018645.8230018616,58.785397097400335,150.00000000000003,149.99999999999986,2.9993750978743137
2174.476765086427,3018645.8230018616,58.750195421250965,150.00000000000003,149.99999999999986,2.9993750978743137
2174.8934430033974,3018645.8230018616,58.74013846703258,150.00000000000003,149.99999999999986,2.9993750978743137
2175.3101207120285,3018647.8793621063,58.78036806331147,150.00000000000003,149.99999999999986,2.9993750978743137
2175.726798844985,3018691.062927246,58.80886691141194,150.00000000000003,149.99999999999986,2.9993750978743137
2176.1434765579565,3018645.8230018616,58.708293390870324,150.00000000000003,149.99999999999986,2.9993750978743137
2176.5601549055077,3018691.062927246,58.621153414500725,150.00000000000003,149.99999999999986,2.9993750978743137
2176.976833365043,3018691.062927246,58.642936368822916,150.00000000000003,149.99999999999986,2.9993750978743137
2177.393511619202,3018645.8230018616,58.63288252963889,150.00000000000003,149.99999999999986,2.9993750978743137
2177.810189748852,3018645.8230018616,58.57759154285412,150.00000000000003,149.99999999999986,2.9993750978743137
2178.226867670163,3018645.8230018616,58.53738532126761,150.00000000000003,149.99999999999986,2.9993750978743137
2178.643545479483,3018647.8793621063,58.512258721547994,150.00000000000003,149.99999999999986,2.9993750978743137
2179.060223188109,3018645.8230018616,58.539060490316615,150.00000000000003,149.99999999999986,2.9993750978743137
2179.4769007026134,3018647.8793621063,58.57424085136631,150.00000000000003,149.99999999999986,2.9993750978743137
2179.8935786260886,3018647.8793621063,58.64461203673267,150.00000000000003,149.99999999999986,2.9993750978743137
2180.3102563412253,3018647.8793621063,58.66807223121492,150.00000000000003,149.99999999999986,2.9993750978743137
2180.7269328971147,3018688.917160034,58.67980292081751,150.00000000000003,149.99999999999986,2.9993750978743137
2181.1436096182724,3018647.8793621063,58.62450455032359,150.00000000000003,149.99999999999986,2.9993750978743137
2181.5602859601313,3018645.8230018616,58.63623377733609,150.00000000000003,149.99999999999986,2.9993750978743137
2181.9769627507367,3018688.917160034,58.68483048049609,150.00000000000003,149.99999999999986,2.9993750978743137
2182.3936393330036,3018645.8230018616,58.74851924167075,150.00000000000003,149.99999999999986,2.9993750978743137
2182.810316835345,3018647.8793621063,58.854134747042224,150.00000000000003,149.99999999999986,2.9993750978743137
2183.2269947588206,3018647.8793621063,58.8759325582738,150.00000000000003,149.99999999999986,2.9993750978743137
2183.6436722476615,3018647.8793621063,58.83736816922698,150.00000000000003,149.99999999999986,2.9993750978743137
2184.06035011037,3018647.8793621063,58.88599356874363,150.00000000000003,149.99999999999986,2.9993750978743137
2184.477027784899,3018647.8793621063,58.89773180048758,150.00000000000003,149.99999999999986,2.9993750978743137
2184.8937052808456,3018645.8230018616,58.86251835169821,150.00000000000003,149.99999999999986,2.9993750978743137
2185.31038319347,3018645.8230018616,58.820602430714985,150.00000000000003,149.99999999999986,2.9993750978743137
2185.7270609635675,3018688.917160034,58.88263986467456,150.00000000000003,149.99999999999986,2.9993750978743137
2186.143738735131,3018688.917160034,58.83066177328675,150.00000000000003,149.99999999999986,2.9993750978743137
2186.560416554574,3018691.062927246,58.8994087247483,150.00000000000003,149.99999999999986,2.9993750978743137
2186.977094241503,3018688.917160034,58.94972042545629,150.00000000000003,149.99999999999986,2.9993750978743137
2187.39377234511,3018688.917160034,58.854134747042224,150.00000000000003,149.99999999999986,2.9993750978743137
2187.8104502238443,3018691.062927246,58.86419509794098,150.00000000000003,149.99999999999986,2.9993750978743137
2188.227127876049,3018691.062927246,58.86922538735058,150.00000000000003,149.99999999999986,2.9993750978743137
2188.6438059441443,3018734.1570854187,58.88263986467456,150.00000000000003,149.99999999999986,2.9993750978743137
2189.0604835616255,3018691.062927246,58.969847270463845,150.00000000000003,149.99999999999986,2.9993750978743137
2189.477161627583,3018732.011318207,58.9061165069495,150.00000000000003,149.99999999999986,2.9993750978743137
2189.893839620512,3018734.1570854187,58.91282442555905,150.00000000000003,149.99999999999986,2.9993750978743137
2190.310517405103,3018732.011318207,58.86251835169821,150.00000000000003,149.99999999999986,2.9993750978743137
2190.727195620743,3018732.011318207,58.91114743310709,150.00000000000003,149.99999999999986,2.9993750978743137
2191.1438734161843,3018688.917160034,58.8960548847362,150.00000000000003,149.99999999999986,2.9993750978743137
2191.5605516093856,3018688.917160034,58.8927010787487,150.00000000000003,149.99999999999986,2.9993750978743137
2191.9772295198454,3018688.917160034,58.82395551142821,150.00000000000003,149.99999999999986,2.9993750978743137
2192.393907221966,3018734.1570854187,58.83736816922698,150.00000000000003,149.99999999999986,2.9993750978743137
2192.810585172834,3018775.1948833466,58.87425575285005,150.00000000000003,149.99999999999986,2.9993750978743137
2193.227262900992,3018775.1948833466,58.887670433506685,150.00000000000003,149.99999999999986,2.9993750978743137
2193.6439406960776,3018732.011318207,58.92624067283083,150.00000000000003,149.99999999999986,2.9993750978743137
2194.060618534919,3018732.011318207,58.8776093721649,150.00000000000003,149.99999999999986,2.9993750978743137
2194.4772961957724,3018732.011318207,58.86419509794098,150.00000000000003,149.99999999999986,2.9993750978743137
2194.8939743254223,3018732.011318207,58.865871852628516,150.00000000000003,149.99999999999986,2.9993750978743137
2195.3106522467333,3018777.3406505585,58.86754861576395,150.00000000000003,149.99999999999986,2.9993750978743137
2195.7273299512067,3018734.1570854187,58.86251835169821,150.00000000000003,149.99999999999986,2.9993750978743137
2196.144008043962,3018775.1948833466,58.85245805139999,150.00000000000003,149.99999999999986,2.9993750978743137
2196.5606857251546,3018775.1948833466,58.847428014993,150.00000000000003,149.99999999999986,2.9993750978743137
2196.977363824421,3018775.1948833466,58.86754861576395,150.00000000000003,149.99999999999986,2.9993750978743137
2197.3940417153485,3018777.3406505585,58.81221987518808,150.00000000000003,149.99999999999986,2.9993750978743137
2197.810719483513,3018818.289041519,58.81054338912929,150.00000000000003,149.99999999999986,2.9993750978743137
2198.2273976500574,3018818.289041519,58.766957669964995,150.00000000000003,149.99999999999986,2.9993750978743137
2198.6440753498086,3018775.1948833466,58.78036806331147,150.00000000000003,149.99999999999986,2.9993750978743137
2199.060753425202,3018775.1948833466,58.755224009355004,150.00000000000003,149.99999999999986,2.9993750978743137
2199.4774312971854,3018775.1948833466,58.72672965413972,150.00000000000003,149.99999999999986,2.9993750978743137
2199.8941088929637,3018818.289041519,58.73511010074378,150.00000000000003,149.99999999999986,2.9993750978743137
2200.3107869054197,3018818.289041519,58.70494144900556,150.00000000000003,149.99999999999986,2.9993750978743137
2200.727464763107,3018818.289041519,58.62282897842226,150.00000000000003,149.99999999999986,2.9993750978743137
2201.1441426236506,3018818.289041519,58.631206917790564,150.00000000000003,149.99999999999986,2.9993750978743137
2201.5608204854743,3018861.472606659,58.65466621275965,150.00000000000003,149.99999999999986,2.9993750978743137
2201.9774981311684,3018818.289041519,58.66304491388138,150.00000000000003,149.99999999999986,2.9993750978743137
2202.3941761935403,3018818.289041519,58.56418896606738,150.00000000000003,149.99999999999986,2.9993750978743137
2202.810854056722,3018818.289041519,58.59937180820759,150.00000000000003,149.99999999999986,2.9993750978743137
2203.227531711097,3018820.434808731,58.59937180820759,150.00000000000003,149.99999999999986,2.9993750978743137
2203.644209805066,3018818.289041519,58.50053357371803,150.00000000000003,149.99999999999986,2.9993750978743137
2204.0608874789737,3018818.289041519,58.54743645290239,150.00000000000003,149.99999999999986,2.9993750978743137
2204.477565564614,3018818.289041519,58.54073566718404,150.00000000000003,149.99999999999986,2.9993750978743137
2204.8942433535394,3018818.289041519,58.50220857157814,150.00000000000003,149.99999999999986,2.9993750978743137
2205.310920934126,3018861.472606659,58.515608833637884,150.00000000000003,149.99999999999986,2.9993750978743137
2205.727598898128,3018861.472606659,58.493833659687596,150.00000000000003,149.99999999999986,2.9993750978743137
2206.1442764244575,3018861.472606659,58.46703523851352,150.00000000000003,149.99999999999986,2.9993750978743137
2206.56095426526,3018818.289041519,58.51393377370795,150.00000000000003,149.99999999999986,2.9993750978743137
2206.977631657029,3018861.472606659,58.485458941080196,150.00000000000003,149.99999999999986,2.9993750978743137
2207.3943088404594,3018818.289041519,58.515608833637884,150.00000000000003,149.99999999999986,2.9993750978743137
2207.8109865485385,3018861.472606659,58.49718360122728,150.00000000000003,149.99999999999986,2.9993750978743137
2208.2276640444798,3018861.472606659,58.463685574372676,150.00000000000003,149.99999999999986,2.9993750978743137
2208.6443416765214,3018861.472606659,58.455311548246414,150.00000000000003,149.99999999999986,2.9993750978743137
2209.0610193873176,3018861.472606659,58.46536040260486,150.00000000000003,149.99999999999986,2.9993750978743137
2209.477696880504,3018861.472606659,58.38497724714398,150.00000000000003,149.99999999999986,2.9993750978743137
2209.894374697637,3018861.472606659,58.378279438033985,150.00000000000003,149.99999999999986,2.9993750978743137
2210.3110523064315,3018818.289041519,58.36655856105784,150.00000000000003,149.99999999999986,2.9993750978743137
2210.72772974647,3018861.472606659,58.37995387904016,150.00000000000003,149.99999999999986,2.9993750978743137
2211.1444075983272,3018861.472606659,58.348140780811775,150.00000000000003,149.99999999999986,2.9993750978743137
2211.5610851230317,3018861.472606659,58.34981508715191,150.00000000000003,149.99999999999986,2.9993750978743137
2211.977763222298,3018861.472606659,58.30795965648298,150.00000000000003,149.99999999999986,2.9993750978743137
2212.3944411132256,3018861.472606659,58.29958912497125,150.00000000000003,149.99999999999986,2.9993750978743137
2212.8111185859043,3018861.472606659,58.22593633374777,150.00000000000003,149.99999999999986,2.9993750978743137
