time,frequency,temperature,position_x,position_y,position_z
1371.1229850304646,3035062.1938705444,59.66334316627615,150.00000000000003,149.99999999999986,1.9993750978743137
1371.539662370153,3035066.1277770996,59.6347652796066,150.00000000000003,149.99999999999986,1.9993750978743137
1371.956340114541,3035062.1938705444,59.79113865095178,150.00000000000003,149.99999999999986,1.9993750978743137
1372.3730176300144,3035109.4901561737,59.6784738031763,150.00000000000003,149.99999999999986,1.9993750978743137
1372.789694937149,3035109.4901561737,59.66166203437763,150.00000000000003,149.99999999999986,1.9993750978743137
1373.2063724839452,3035109.4901561737,59.68688006298919,150.00000000000003,149.99999999999986,1.9993750978743137
1373.6230496044384,3035105.5562496185,59.65493760659052,150.00000000000003,149.99999999999986,1.9993750978743137
1374.0397268142174,3035062.1938705444,59.63140336430803,150.00000000000003,149.99999999999986,1.9993750978743137
1374.4564035614233,3035066.1277770996,59.66166203437763,150.00000000000003,149.99999999999986,1.9993750978743137
1374.8730801455813,3035066.1277770996,59.649894390456325,150.00000000000003,149.99999999999986,1.9993750978743137
1375.2897572443615,3035066.1277770996,59.65829980052922,150.00000000000003,149.99999999999986,1.9993750978743137
1375.7064341348034,3035066.1277770996,59.70873751334409,150.00000000000003,149.99999999999986,1.9993750978743137
1376.1231112922608,3035066.1277770996,59.69696790587983,150.00000000000003,149.99999999999986,1.9993750978743137
1376.5397885256016,3035066.1277770996,59.69696790587983,150.00000000000003,149.99999999999986,1.9993750978743137
1376.95646555359,3035066.1277770996,59.666705460037974,150.00000000000003,149.99999999999986,1.9993750978743137
1377.3731429974398,3035109.4901561737,59.707056110650285,150.00000000000003,149.99999999999986,1.9993750978743137
1377.789820232951,3035022.7653980255,59.730596666371014,150.00000000000003,149.99999999999986,1.9993750978743137
1378.206497291994,3035062.1938705444,59.68856134503693,150.00000000000003,149.99999999999986,1.9993750978743137
1378.6231747683976,3035062.1938705444,59.78945675075818,150.00000000000003,149.99999999999986,1.9993750978743137
1379.039851976148,3035105.5562496185,59.78945675075818,150.00000000000003,149.99999999999986,1.9993750978743137
1379.4565296760873,3035066.1277770996,59.626360565792766,150.00000000000003,149.99999999999986,1.9993750978743137
1379.8732072191372,3035066.1277770996,59.75918429364623,150.00000000000003,149.99999999999986,1.9993750978743137
1380.289884795383,3035022.7653980255,59.740686082481204,150.00000000000003,149.99999999999986,1.9993750978743137
1380.7065627883067,3035066.1277770996,59.76086601017704,150.00000000000003,149.99999999999986,1.9993750978743137
1381.1232409068057,3035066.1277770996,59.74909420797144,150.00000000000003,149.99999999999986,1.9993750978743137
1381.5399195942125,3035066.1277770996,59.885341491165775,150.00000000000003,149.99999999999986,1.9993750978743137
1381.9565980691332,3035066.1277770996,59.78104740319219,150.00000000000003,149.99999999999986,1.9993750978743137
1382.373276285605,3035062.1938705444,59.70537471802817,150.00000000000003,149.99999999999986,1.9993750978743137
1382.789954918755,3035062.1938705444,59.79113865095178,150.00000000000003,149.99999999999986,1.9993750978743137
1383.2066334340343,3035066.1277770996,59.794502482045516,150.00000000000003,149.99999999999986,1.9993750978743137
1383.6233119456556,3035022.7653980255,59.78609298106113,150.00000000000003,149.99999999999986,1.9993750978743137
1384.0399904031412,3035066.1277770996,59.801230267150004,150.00000000000003,149.99999999999986,1.9993750978743137
1384.4566685848888,3035062.1938705444,59.76422947376943,150.00000000000003,149.99999999999986,1.9993750978743137
1384.8733471955886,3035062.1938705444,59.75077586351557,150.00000000000003,149.99999999999986,1.9993750978743137
1385.2900256377618,3035105.5562496185,59.72387059135298,150.00000000000003,149.99999999999986,1.9993750978743137
1385.7067038715957,3035105.5562496185,59.68856134503693,150.00000000000003,149.99999999999986,1.9993750978743137
1386.1233822916981,3035066.1277770996,59.70033060055977,150.00000000000003,149.99999999999986,1.9993750978743137
1386.5400602086743,3035062.1938705444,59.75918429364623,150.00000000000003,149.99999999999986,1.9993750978743137
1386.956738528767,3035062.1938705444,59.69192393924345,150.00000000000003,149.99999999999986,1.9993750978743137
1387.373416586804,3035066.1277770996,59.82982518668973,150.00000000000003,149.99999999999986,1.9993750978743137
1387.7900944365022,3035105.5562496185,59.79618441295213,150.00000000000003,149.99999999999986,1.9993750978743137
1388.2067727564554,3035062.1938705444,59.73395976457067,150.00000000000003,149.99999999999986,1.9993750978743137
1388.6234506538992,3035105.5562496185,59.757502587287945,150.00000000000003,149.99999999999986,1.9993750978743137
1389.0401286673077,3035062.1938705444,59.730596666371014,150.00000000000003,149.99999999999986,1.9993750978743137
1389.4568062044837,3035066.1277770996,59.71882614119551,150.00000000000003,149.99999999999986,1.9993750978743137
1389.873483562185,3035062.1938705444,59.69192393924345,150.00000000000003,149.99999999999986,1.9993750978743137
1390.2901614552768,3035062.1938705444,59.713781781888486,150.00000000000003,149.99999999999986,1.9993750978743137
1390.70683914003,3035066.1277770996,59.79618441295213,150.00000000000003,149.99999999999986,1.9993750978743137
1391.123516656114,3035066.1277770996,59.834871657784106,150.00000000000003,149.99999999999986,1.9993750978743137
1391.540194099969,3035066.1277770996,59.74236768729264,150.00000000000003,149.99999999999986,1.9993750978743137
1391.9568713323852,3035066.1277770996,59.78441111155115,150.00000000000003,149.99999999999986,1.9993750978743137
1392.373548958536,3035066.1277770996,59.892071508703395,150.00000000000003,149.99999999999986,1.9993750978743137
1392.7902263763483,3035066.1277770996,59.834871657784106,150.00000000000003,149.99999999999986,1.9993750978743137
1393.2069034604435,3035066.1277770996,59.83150733340756,150.00000000000003,149.99999999999986,1.9993750978743137
1393.6235809498685,3035022.7653980255,59.922358655732296,150.00000000000003,149.99999999999986,1.9993750978743137
1394.0402581372493,3035066.1277770996,59.83318949043792,150.00000000000003,149.99999999999986,1.9993750978743137
1394.4569358089755,3035066.1277770996,59.757502587287945,150.00000000000003,149.99999999999986,1.9993750978743137
1394.8736133077205,3035066.1277770996,59.79282056137981,150.00000000000003,149.99999999999986,1.9993750978743137
1395.2902907580917,3035066.1277770996,59.82141460767468,150.00000000000003,149.99999999999986,1.9993750978743137
1395.7069686251407,3035066.1277770996,59.77432010902686,150.00000000000003,149.99999999999986,1.9993750978743137
1396.1236461080634,3035062.1938705444,59.75077586351557,150.00000000000003,149.99999999999986,1.9993750978743137
1396.5403240098365,3035062.1938705444,59.730596666371014,150.00000000000003,149.99999999999986,1.9993750978743137
1396.9570017118697,3035062.1938705444,59.71210034895995,150.00000000000003,149.99999999999986,1.9993750978743137
1397.3736792013053,3035018.8314914703,59.74909420797144,150.00000000000003,149.99999999999986,1.9993750978743137
1397.790357107419,3035022.7653980255,59.78945675075818,150.00000000000003,149.99999999999986,1.9993750978743137
1398.207035303694,3035022.7653980255,59.799548305501105,150.00000000000003,149.99999999999986,1.9993750978743137
1398.6237135136491,3035062.1938705444,59.88197654491063,150.00000000000003,149.99999999999986,1.9993750978743137
1399.0403917950002,3035062.1938705444,59.82477880837888,150.00000000000003,149.99999999999986,1.9993750978743137
1399.4570699246615,3035022.7653980255,59.902166847968715,150.00000000000003,149.99999999999986,1.9993750978743137
1399.8737484597389,3035018.8314914703,59.93077235440296,150.00000000000003,149.99999999999986,1.9993750978743137
1400.290426652332,3035022.7653980255,59.90048426532019,150.00000000000003,149.99999999999986,1.9993750978743137
1400.7071046365859,3035066.1277770996,59.890388988682446,150.00000000000003,149.99999999999986,1.9993750978743137
1401.1237830148457,3035066.1277770996,59.902166847968715,150.00000000000003,149.99999999999986,1.9993750978743137
1401.540460960035,3035062.1938705444,59.93750350240532,150.00000000000003,149.99999999999986,1.9993750978743137
1401.9571395263997,3035062.1938705444,59.93077235440296,150.00000000000003,149.99999999999986,1.9993750978743137
1402.3738182485367,3035066.1277770996,59.922358655732296,150.00000000000003,149.99999999999986,1.9993750978743137
1402.7904967623342,3035018.8314914703,59.9610638470229,150.00000000000003,149.99999999999986,1.9993750978743137
1403.2071756302983,3035022.7653980255,59.93077235440296,150.00000000000003,149.99999999999986,1.9993750978743137
1403.623854063796,3035066.1277770996,59.903849441066654,150.00000000000003,149.99999999999986,1.9993750978743137
1404.0405327089213,3035062.1938705444,60.02670718098062,150.00000000000003,149.99999999999986,1.9993750978743137
1404.457210955771,3035066.1277770996,59.99135876219145,150.00000000000003,149.99999999999986,1.9993750978743137
1404.873888942835,3035022.7653980255,59.89880169311772,150.00000000000003,149.99999999999986,1.9993750978743137
1405.2905669596316,3035066.1277770996,59.94928341646937,150.00000000000003,149.99999999999986,1.9993750978743137
1405.7072447680891,3035062.1938705444,59.962746807901,150.00000000000003,149.99999999999986,1.9993750978743137
1406.1239226626672,3035022.7653980255,59.94760054000733,150.00000000000003,149.99999999999986,1.9993750978743137
1406.5406005644456,3035022.7653980255,59.91394521927282,150.00000000000003,149.99999999999986,1.9993750978743137
1406.9572783128717,3035066.1277770996,59.957697956953666,150.00000000000003,149.99999999999986,1.9993750978743137
1407.373956529332,3035062.1938705444,59.96947875711277,150.00000000000003,149.99999999999986,1.9993750978743137
1407.7906345374531,3035066.1277770996,60.0132405624077,150.00000000000003,149.99999999999986,1.9993750978743137
1408.2073122919871,3035018.8314914703,60.016607152998574,150.00000000000003,149.99999999999986,1.9993750978743137
